>
-37.7149696350	-60.1034297940
-37.7105903630	-60.1129798890
-37.7062397000	-60.1225299840
-37.7019786830	-60.1320896150
-37.6977500920	-60.1416492460
-37.6935787200	-60.1512088780
-37.6894702910	-60.1607799530
-37.6854000090	-60.1703491210
-37.6814098360	-60.1799297330
-37.6774597170	-60.1894989010
-37.6735687260	-60.1990795140
-37.6697387700	-60.2086601260
-37.6659393310	-60.2182388310
-37.6622295380	-60.2278289790
-37.6585502620	-60.2374191280
-37.6549396510	-60.2470092770
-37.6513786320	-60.2566089630
-37.6478691100	-60.2661991120
-37.6444396970	-60.2757987980
-37.6410293580	-60.2854003910
-37.6377086640	-60.2950096130
-37.6344203950	-60.3046092990
-37.6311893460	-60.3142204280
-37.6280288700	-60.3238201140
-37.6248989110	-60.3334293370
-37.6218585970	-60.3430404660
-37.6188488010	-60.3526592250
-37.6159095760	-60.3622703550
-37.6130199430	-60.3718891140
-37.6101703640	-60.3815002440
-37.6074104310	-60.3911190030
-37.6046695710	-60.4007396700
-37.6020088200	-60.4103603360
-37.5993995670	-60.4199790950
-37.5968399050	-60.4295997620
-37.5943489070	-60.4392204280
-37.5918903350	-60.4488391880
-37.5895195010	-60.4584693910
-37.5871791840	-60.4680900570
-37.5849094390	-60.4777202610
-37.5826892850	-60.4873390200
-37.5805187230	-60.4969692230
-37.5784301760	-60.5065898900
-37.5763587950	-60.5162200930
-37.5743789670	-60.5258388520
-37.5724391940	-60.5354690550
-37.5705604550	-60.5450897220
-37.5687389370	-60.5547199250
-37.5669498440	-60.5643386840
-37.5652503970	-60.5739593510
-37.5635890960	-60.5835895540
-37.5619888310	-60.5932102200
-37.5604496000	-60.6028289790
-37.5589599610	-60.6124496460
-37.5575294490	-60.6220798490
-37.5561389920	-60.6316890720
-37.5548400880	-60.6413097380
-37.5535697940	-60.6509304050
-37.5523586270	-60.6605491640
-37.5512199400	-60.6701602940
-37.5501098630	-60.6797790530
-37.5490894320	-60.6893901820
-37.5480995180	-60.6989994050
-37.5471801760	-60.7086086270
-37.5463104250	-60.7182197570
-37.5454998020	-60.7278289790
-37.5447502140	-60.7374286650
-37.5440292360	-60.7470302580
-37.5434093480	-60.7566299440
-37.5428104400	-60.7662296300
-37.5422897340	-60.7758293150
-37.5418186190	-60.7854194640
-37.5413894650	-60.7950191500
-37.5410499570	-60.8046092990
-37.5407199860	-60.8141899110
-37.5404891970	-60.8237800600
-37.5403003690	-60.8333587650
-37.5401592250	-60.8429393770
-37.5400886540	-60.8525199890
-37.5400485990	-60.8620891570
-37.5401096340	-60.8716602330
-37.5401802060	-60.8812294010
-37.5403404240	-60.8908004760
-37.5405502320	-60.9003601070
-37.5408000950	-60.9099197390
-37.5411300660	-60.9194698330
-37.5414791110	-60.9290294650
-37.5419292450	-60.9385700230
-37.5424098970	-60.9481201170
-37.5429592130	-60.9576587680
-37.5435600280	-60.9671993260
-37.5442104340	-60.9767303470
-37.5449295040	-60.9862594600
-37.5456790920	-60.9957885740
-37.5465297700	-61.0053100590
-37.5473995210	-61.0148296360
-37.5483398440	-61.0243492130
-37.5493392940	-61.0338592530
-37.5503787990	-61.0433597560
-37.5515003200	-61.0528697970
-37.5526390080	-61.0623588560
-37.5538787840	-61.0718593600
-37.5551490780	-61.0813388820
-37.5564899440	-61.0908298490
-37.5578804020	-61.1003093720
-37.5593204500	-61.1097793580
-37.5608291630	-61.1192493440
-37.5623703000	-61.1287097930
-37.5639991760	-61.1381702420
-37.5656604770	-61.1476287840
-37.5673999790	-61.1570701600
-37.5691795350	-61.1665191650
-37.5710086820	-61.1759586330
-37.5729198460	-61.1853904720
-37.5748500820	-61.1948204040
-37.5768795010	-61.2042388920
-37.5789299010	-61.2136497500
-37.5810604100	-61.2230587010
-37.5832290650	-61.2324695590
-37.5854587550	-61.2418689730
-37.5877590180	-61.2512588500
-37.5900802610	-61.2606391910
-37.5924987790	-61.2700195310
-37.5949497220	-61.2793998720
-37.5974693300	-61.2887687680
-37.6000404360	-61.2981300350
-37.6026592250	-61.3074798580
-37.6053485870	-61.3168296810
-37.6080703740	-61.3261795040
-37.6108798980	-61.3355102540
-37.6137104030	-61.3448390960
-37.6166286470	-61.3541603090
-37.6195888520	-61.3634796140
-37.6225986480	-61.3727798460
-37.6256790160	-61.3820896150
-37.6287899020	-61.3913803100
-37.6319904330	-61.4006690980
-37.6352100370	-61.4099502560
-37.6385192870	-61.4192199710
-37.6418685910	-61.4284896850
-37.6452789310	-61.4377403260
-37.6487388610	-61.4469890590
-37.6522502900	-61.4562397000
-37.6558303830	-61.4654693600
-37.6594390870	-61.4746990200
-37.6631393430	-61.4839191440
-37.6668701170	-61.4931297300
-37.6706695560	-61.5023403170
-37.6745185850	-61.5115299220
-37.6784191130	-61.5207195280
-37.6823902130	-61.5298995970
-37.6863899230	-61.5390701290
-37.6904792790	-61.5482387540
-37.6945896150	-61.5573902130
-37.6987895970	-61.5665397640
-37.7030200960	-61.5756797790
-37.7073097230	-61.5848102570
-37.7116699220	-61.5939292910
-37.7160587310	-61.6030387880
-37.7205295560	-61.6121387480
-37.7250194550	-61.6212387080
-37.7295989990	-61.6303195950
-37.7342185970	-61.6393985750
-37.7388992310	-61.6484699250
-37.7436294560	-61.6575298310
-37.7484092710	-61.6665802000
-37.7532596590	-61.6756191250
-37.7581386570	-61.6846504210
-37.7631092070	-61.6936702730
-37.7680988310	-61.7026786800
-37.7731800080	-61.7116889950
-37.7782897950	-61.7206802370
-37.7834587100	-61.7296600340
-37.7886791230	-61.7386398320
-37.7939491270	-61.7475986480
-37.7992992400	-61.7565498350
-37.8046588900	-61.7654991150
-37.8101196290	-61.7744293210
-37.8156089780	-61.7833595280
-37.8211593630	-61.7922687530
-37.8267688750	-61.8011703490
-37.8324203490	-61.8100700380
-37.8381385800	-61.8189487460
-37.8438892360	-61.8278293610
-37.8497295380	-61.8366889950
-37.8555793760	-61.8455390930
-37.8615303040	-61.8543796540
-37.8675003050	-61.8632087710
-37.8735389710	-61.8720302580
-37.8796291350	-61.8808403020
-37.8857688900	-61.8896389010
-37.8919696810	-61.8984298710
-37.8982086180	-61.9072093960
-37.9045295720	-61.9159698490
-37.9108695980	-61.9247188570
-37.9172897340	-61.9334697720
-37.9237499240	-61.9421997070
-37.9302692410	-61.9509201050
-37.9368400570	-61.9596290590
-37.9434604640	-61.9683303830
-37.9501495360	-61.9770088200
-37.9568595890	-61.9856891630
-37.9636592860	-61.9943504330
-37.9704799650	-62.0030002590
-37.9773902890	-62.0116386410
-37.9843196870	-62.0202693940
-37.9913196560	-62.0288791660
-37.9983692170	-62.0374889370
-38.0054588320	-62.0460796360
-38.0126190190	-62.0546588900
-38.0198097230	-62.0632286070
-38.0270900730	-62.0717792510
-38.0343799590	-62.0803298950
-38.0417594910	-62.0888595580
-38.0491695400	-62.0973796840
-38.0566387180	-62.1058788300
-38.0641593930	-62.1143798830
-38.0717296600	-62.1228599550
-38.0793590550	-62.1313285830
-38.0870189670	-62.1397895810
-38.0947704320	-62.1482295990
-38.1025295260	-62.1566600800
-38.1103801730	-62.1650695800
-38.1182498930	-62.1734790800
-38.1261901860	-62.1818695070
-38.1341800690	-62.1902503970
-38.1422100070	-62.1986198430
-38.1503086090	-62.2069702150
-38.1584396360	-62.2153091430
-38.1666488650	-62.2236289980
-38.1748790740	-62.2319488530
-38.1831893920	-62.2402400970
-38.1915302280	-62.2485294340
-38.1999301910	-62.2567996980
-38.2083797450	-62.2650604250
-38.2168788910	-62.2733001710
-38.2254295350	-62.2815303800
-38.2340297700	-62.2897491460
-38.2426891330	-62.2979488370
-38.2513790130	-62.3061504360
-38.2601490020	-62.3143196110
-38.2689399720	-62.3224887850
-38.2778091430	-62.3306293490
-38.2867088320	-62.3387603760
-38.2956695560	-62.3468799590
-38.3046703340	-62.3549900050
-38.3137187960	-62.3630790710
-38.3228397370	-62.3711490630
-38.3319797520	-62.3792190550
-38.3412094120	-62.3872604370
-38.3504390720	-62.3952999110
-38.3597698210	-62.4033203130
-38.3691101070	-62.4113197330
-38.3785285950	-62.4193096160
-38.3879795070	-62.4272899630
-38.3974800110	-62.4352493290
-38.4070396420	-62.4431896210
-38.4166393280	-62.4511203770
-38.4263000490	-62.4590301510
-38.4359893800	-62.4669399260
-38.4457588200	-62.4748191830
-38.4555397030	-62.4826889040
-38.4654102330	-62.4905395510
-38.4752998350	-62.4983901980
-38.4852504730	-62.5062103270
-38.4952392580	-62.5140190120
-38.5052890780	-62.5218086240
-38.5153789520	-62.5295886990
-38.5255203250	-62.5373497010
-38.5357189180	-62.5450992580
-38.5459403990	-62.5528297420
-38.5562400820	-62.5605392460
-38.5665588380	-62.5682487490
-38.5769596100	-62.5759296420
-38.5873794560	-62.5835990910
-38.5978603360	-62.5912494660
-38.6083889010	-62.5988903050
-38.6189594270	-62.6065101620
-38.6295890810	-62.6141090390
-38.6402492520	-62.6217002870
-38.6509799960	-62.6292686460
-38.6617202760	-62.6368293760
-38.6725502010	-62.6443691250
-38.6833896640	-62.6518993380
-38.6943187710	-62.6593990330
-38.7052593230	-62.6668891910
-38.7162704470	-62.6743602750
-38.7273101810	-62.6818199160
-38.7383995060	-62.6892585750
-38.7495498660	-62.6966896060
-38.7607192990	-62.7040996550
-38.7719688420	-62.7114887240
-38.7832298280	-62.7188701630
-38.7945690160	-62.7262191770
-38.8059291840	-62.7335700990
-38.8173599240	-62.7408790590
-38.8288097380	-62.7481899260
-38.8403301240	-62.7554798130
-38.8518791200	-62.7627601620
-38.8634891510	-62.7700099950
-38.8751297000	-62.7772502900
-38.8868198390	-62.7844696040
-38.8985691070	-62.7916793820
-38.9103393550	-62.7988700870
-38.9221801760	-62.8060302730
-38.9340286250	-62.8131904600
-38.9459686280	-62.8203201290
-38.9579200740	-62.8274402620
-38.9699401860	-62.8345394130
-38.9819793700	-62.8416194920
-38.9940891270	-62.8486785890
-39.0062294010	-62.8557300570
-39.0184192660	-62.8627586360
-39.0306491850	-62.8697700500
-39.0429191590	-62.8767700200
-39.0552387240	-62.8837394710
-39.0676002500	-62.8906993870
-39.0800189970	-62.8976402280
-39.0924491880	-62.9045696260
-39.1049594880	-62.9114589690
-39.1174488070	-62.9183692930
-39.1294803620	-62.9254398350
-39.1415691380	-62.9324893950
-39.1536788940	-62.9395198820
-39.1658592220	-62.9465389250
-39.1780586240	-62.9535388950
-39.1903285980	-62.9605197910
-39.2026195530	-62.9674797060
-39.2149696350	-62.9744186400
-39.2273597720	-62.9813499450
-39.2397804260	-62.9882602690
-39.2522697450	-62.9951496120
-39.2647800450	-63.0020294190
-39.2773494720	-63.0088787080
-39.2899398800	-63.0157203670
-39.3025989530	-63.0225391390
-39.3152790070	-63.0293502810
-39.3280296330	-63.0361194610
-39.3407993320	-63.0428886410
-39.3536300660	-63.0496292110
-39.3664798740	-63.0563697810
-39.3793888090	-63.0630702970
-39.3923397060	-63.0697593690
-39.4053287510	-63.0764389040
-39.4183597560	-63.0830898280
-39.4314289090	-63.0897293090
-39.4445590970	-63.0963401790
-39.4577102660	-63.1029491420
-39.4709186550	-63.1095199580
-39.4841403960	-63.1160888670
-39.4974498750	-63.1226291660
-39.5107593540	-63.1291599270
-39.5241394040	-63.1356601720
-39.5375404360	-63.1421489720
-39.5509986880	-63.1486091610
-39.5644798280	-63.1550598140
-39.5780200960	-63.1614894870
-39.5915889740	-63.1679000850
-39.6051998140	-63.1742897030
-39.6188602450	-63.1806602480
-39.6325492860	-63.1870098110
-39.6462898250	-63.1933403020
-39.6600494380	-63.1996593480
-39.6738796230	-63.2059497830
-39.6877193450	-63.2122287750
-39.7016391750	-63.2184791560
-39.7155590060	-63.2247200010
-39.7295494080	-63.2309398650
-39.7435493470	-63.2371387480
-39.7576198580	-63.2433090210
-39.7717094420	-63.2494697570
-39.7858390810	-63.2556095120
-39.8000087740	-63.2617301940
-39.8142204280	-63.2678298950
-39.8284797670	-63.2739086150
-39.8427600860	-63.2799701690
-39.8570995330	-63.2860088350
-39.8714504240	-63.2920303340
-39.8858699800	-63.2980289460
-39.9002895360	-63.3040199280
-39.9147892000	-63.3099689480
-39.9293003080	-63.3159198760
-39.9438686370	-63.3218288420
-39.9584503170	-63.3277301790
-39.9730892180	-63.3336086270
-39.9877586360	-63.3394699100
-40.0024700160	-63.3453102110
-40.0172195430	-63.3511295320
-40.0319995880	-63.3569297790
-40.0468196870	-63.3627090450
-40.0616703030	-63.3684692380
-40.0765686040	-63.3741989140
-40.0914897920	-63.3799285890
-40.1064701080	-63.3856201170
-40.1214599610	-63.3913002010
-40.1365203860	-63.3969497680
-40.1515789030	-63.4025897980
-40.1667099000	-63.4081993100
-40.1818389890	-63.4137992860
-40.1970386510	-63.4193687440
-40.2122497560	-63.4249286650
-40.2275104520	-63.4304599760
-40.2427997590	-63.4359703060
-40.2581291200	-63.4414596560
-40.2734889980	-63.4469299320
-40.2888889310	-63.4523792270
-40.3043193820	-63.4578094480
-40.3197898860	-63.4632186890
-40.3352890010	-63.4685993190
-40.3508186340	-63.4739704130
-40.3663997650	-63.4793090820
-40.3819999690	-63.4846401210
-40.3976497650	-63.4899291990
-40.4133090970	-63.4952201840
-40.4290294650	-63.5004692080
-40.4447593690	-63.5057201390
-40.4605503080	-63.5109291080
-40.4763488770	-63.5161304470
-40.4921989440	-63.5212993620
-40.5080699920	-63.5264492030
-40.5239791870	-63.5315799710
-40.5399189000	-63.5366897580
-40.5558986660	-63.5417804720
-40.5719089510	-63.5468502040
-40.5879402160	-63.5518989560
-40.6040191650	-63.5569190980
-40.6201190950	-63.5619297030
-40.6362686160	-63.5669002530
-40.6524295810	-63.5718688960
-40.6686401370	-63.5767993930
-40.6848602290	-63.5817298890
-40.7011394500	-63.5866088870
-40.7174186710	-63.5914897920
-40.7337589260	-63.5963401790
-40.7501087190	-63.6011695860
-40.7665100100	-63.6059703830
-40.7829303740	-63.6107597350
-40.7993888850	-63.6155185700
-40.8158702850	-63.6202697750
-40.8323898320	-63.6249790190
-40.8489303590	-63.6296787260
-40.8654994960	-63.6343593600
-40.8821086880	-63.6390094760
-40.8987388610	-63.6436500550
-40.9154090880	-63.6482486720
-40.9321002960	-63.6528491970
-40.9488391880	-63.6574096680
-40.9655799870	-63.6619491580
-40.9823799130	-63.6664695740
-40.9991798400	-63.6709690090
-41.0160293580	-63.6754398350
-41.0328903200	-63.6799087520
-41.0497989650	-63.6843299870
-41.0667190550	-63.6887493130
-41.0836887360	-63.6931285860
-41.1006698610	-63.6975002290
-41.1176891330	-63.7018299100
-41.1347293850	-63.7061595920
-41.1518001560	-63.7104492190
-41.1688995360	-63.7147293090
-41.1860294340	-63.7189788820
-41.2031803130	-63.7232093810
-41.2203598020	-63.7274189000
-41.2375698090	-63.7315998080
-41.2548103330	-63.7357692720
-41.2720699310	-63.7398986820
-41.2893600460	-63.7440204620
-41.3066787720	-63.7481098180
-41.3240203860	-63.7521896360
-41.3413887020	-63.7562294010
-41.3587799070	-63.7602596280
-41.3762092590	-63.7642593380
-41.3936500550	-63.7682495120
-41.4111289980	-63.7721900940
-41.4286289220	-63.7761287690
-41.4461593630	-63.7800388340
-41.4636993410	-63.7839298250
-41.4812889100	-63.7877902980
-41.4988803860	-63.7916393280
-41.5165100100	-63.7954597470
-41.5341587070	-63.7992496490
-41.5518398280	-63.8030300140
-41.5695400240	-63.8067798610
-41.5872592930	-63.8105087280
-41.6050090790	-63.8142089840
-41.6227798460	-63.8178901670
-41.6405792240	-63.8215503690
-41.6583995820	-63.8251895900
-41.6762504580	-63.8287887570
-41.6941089630	-63.8323898320
-41.7120094300	-63.8359394070
-41.7299098970	-63.8395004270
-41.7478599550	-63.8430004120
-41.7658100130	-63.8465099330
-41.7838001250	-63.8499698640
-41.8017997740	-63.8534297940
-41.8198394780	-63.8568496700
-41.8378791810	-63.8602504730
-41.8559589390	-63.8636302950
-41.8740501400	-63.8669891360
-41.8921699520	-63.8703098300
-41.9103088380	-63.8736190800
-41.9284687040	-63.8769092560
-41.9466495510	-63.8801689150
-41.9648590090	-63.8834095000
-41.9830799100	-63.8866195680
-42.0013198850	-63.8898086550
-42.0195903780	-63.8929786680
-42.0378799440	-63.8961200710
-42.0561885830	-63.8992385860
-42.0745086670	-63.9023399350
-42.0928592680	-63.9054088590
-42.1112194060	-63.9084587100
-42.1296195980	-63.9114799500
-42.1480197910	-63.9144897460
-42.1664485930	-63.9174594880
-42.1848888400	-63.9204196930
-42.2033596040	-63.9233398440
-42.2218399050	-63.9262599950
-42.2403488160	-63.9291286470
-42.2588691710	-63.9319992070
-42.2774086000	-63.9348201750
-42.2959690090	-63.9376392360
-42.3145504000	-63.9404201510
-42.3331489560	-63.9431896210
-42.3517589570	-63.9459190370
-42.3703899380	-63.9486389160
-42.3890495300	-63.9513301850
-42.4077091220	-63.9540004730
-42.4263992310	-63.9566402440
-42.4450988770	-63.9592590330
-42.4638195040	-63.9618587490
-42.4825592040	-63.9644298550
-42.5013103490	-63.9669799800
-42.5200786590	-63.9694995880
-42.5388603210	-63.9720001220
-42.5576686860	-63.9744701390
-42.5764789580	-63.9769287110
-42.5953197480	-63.9793491360
-42.6141700740	-63.9817600250
-42.6330394740	-63.9841289520
-42.6519203190	-63.9864997860
-42.6708202360	-63.9888191220
-42.6897296910	-63.9911403660
-42.7086601260	-63.9934101100
-42.7276000980	-63.9956798550
-42.7465591430	-63.9979000090
-42.7655296330	-64.0001201630
-42.7845191960	-64.0023002620
-42.8035202030	-64.0044593810
-42.8225402830	-64.0065994260
-42.8415603640	-64.0087089540
-42.8606090550	-64.0107994080
-42.8796596530	-64.0128593440
-42.8987388610	-64.0149002080
-42.9178199770	-64.0169200900
-42.9369201660	-64.0189094540
-42.9560298920	-64.0208702090
-42.9751491550	-64.0228195190
-42.9942798610	-64.0247402190
-43.0134296420	-64.0266304020
-43.0325889590	-64.0284996030
-43.0517597200	-64.0303497310
-43.0709495540	-64.0321598050
-43.0901393890	-64.0339698790
-43.1093502040	-64.0357303620
-43.1285686490	-64.0374889370
-43.1478099820	-64.0391998290
-43.1670398710	-64.0409088130
-43.1863002780	-64.0425701140
-43.2055587770	-64.0442295070
-43.2248401640	-64.0458488460
-43.2441196440	-64.0474586490
-43.2634201050	-64.0490188600
-43.2827301030	-64.0505790710
-43.3020496370	-64.0520992280
-43.3213691710	-64.0536098480
-43.3407096860	-64.0550804140
