>
-47.9425794850	-56.9330914560
-47.9439487460	-56.9384326930
-47.9454307560	-56.9448184970
-47.9468688960	-56.9512062070
-47.9482707980	-56.9575958250
-47.9495162960	-56.9639930730
-47.9507598880	-56.9703903200
-47.9518852230	-56.9767932890
-47.9529361720	-56.9831981660
-47.9539833070	-56.9896011350
-47.9548397060	-56.9960136410
-47.9556961060	-57.0024242400
-47.9564647670	-57.0088367460
-47.9571247100	-57.0152511600
-47.9572637680	-57.0166066700
-47.9577827450	-57.0216655730
-47.9582767490	-57.0280818940
-47.9587421420	-57.0344982150
-47.9591541290	-57.0409145360
-47.9594230650	-57.0473327640
-47.9596900940	-57.0537509920
-47.9598274230	-57.0601673130
-47.9598979950	-57.0665836330
-47.9599552150	-57.0729980470
-47.9598293300	-57.0794105530
-47.9597492020	-57.0835550650
-47.9597053530	-57.0858230590
-47.9594841000	-57.0922336580
-47.9591636660	-57.0986423490
-47.9588432310	-57.1050491330
-47.9583473210	-57.1114521030
-47.9578323360	-57.1178531650
-47.9572563170	-57.1242523190
-47.9565410610	-57.1306457520
-47.9558277130	-57.1370372770
-47.9549770360	-57.1434230800
-47.9540672300	-57.1498050690
-47.9531364440	-57.1561870570
-47.9520320890	-57.1625576020
-47.9509258270	-57.1689281460
-47.9497222900	-57.1752910610
-47.9484233860	-57.1816482540
-47.9445934300	-57.1859302520
-47.9446171350	-57.1859341410
-47.9445934300	-57.1859302520
-47.9550685880	-57.1876487730
-47.9738388060	-57.1907596590
-47.9925994870	-57.1939086910
-48.0113391880	-57.1970787050
-48.0300598140	-57.2002792360
-48.0487594600	-57.2035198210
-48.0674495700	-57.2067699430
-48.0861091610	-57.2100696560
-48.1047687530	-57.2133903500
-48.1233997340	-57.2167301180
-48.1420097350	-57.2201194760
-48.1606101990	-57.2235202790
-48.1791896820	-57.2269592290
-48.1977500920	-57.2304286960
-48.2162895200	-57.2339191440
-48.2348098750	-57.2374401090
-48.2533092500	-57.2409992220
-48.2717990880	-57.2445697780
-48.2902603150	-57.2481899260
-48.3087100980	-57.2518291470
-48.3271389010	-57.2554893490
-48.3455390930	-57.2591896060
-48.3639202120	-57.2629203800
-48.3822898860	-57.2666702270
-48.4006290440	-57.2704601290
-48.4189586640	-57.2742691040
-48.4372596740	-57.2781085970
-48.4555397030	-57.2819786070
-48.4738101960	-57.2858695980
-48.4920387270	-57.2897987370
-48.5102596280	-57.2937603000
-48.5284595490	-57.2977390290
-48.5466289520	-57.3017501830
-48.5647888180	-57.3057899480
-48.5829296110	-57.3098602290
-48.6010303500	-57.3139591220
-48.6191196440	-57.3180789950
-48.6371898650	-57.3222293850
-48.6552295680	-57.3264198300
-48.6732501980	-57.3306198120
-48.6912498470	-57.3348598480
-48.7092189790	-57.3391304020
-48.7271785740	-57.3434085850
-48.7451000210	-57.3477401730
-48.7630100250	-57.3520889280
-48.7808990480	-57.3564491270
-48.7987499240	-57.3608703610
-48.8165798190	-57.3652992250
-48.8343887330	-57.3697490690
-48.8521690370	-57.3742389680
-48.8699398040	-57.3787498470
-48.8876686100	-57.3832988740
-48.9053802490	-57.3878688810
-48.9230804440	-57.3924598690
-48.9407291410	-57.3970890050
-48.9583702090	-57.4017391200
-48.9759902950	-57.4064102170
-48.9935703280	-57.4111194610
-49.0111293790	-57.4158496860
-49.0286693570	-57.4206104280
-49.0461692810	-57.4253997800
-49.0636596680	-57.4302101140
-49.0811195370	-57.4350490570
-49.0985393520	-57.4399204250
-49.1159496310	-57.4448089600
-49.1333293910	-57.4497299190
-49.1506786350	-57.4546794890
-49.1680088040	-57.4596500400
-49.1852989200	-57.4646492000
-49.2025699620	-57.4696788790
-49.2198200230	-57.4747295380
-49.2370300290	-57.4798202510
-49.2542190550	-57.4849185940
-49.2713794710	-57.4900493620
-49.2885093690	-57.4952087400
-49.3056087490	-57.5003890990
-49.3226890560	-57.5056095120
-49.3397293090	-57.5108489990
-49.3567600250	-57.5160999300
-49.3737392430	-57.5214004520
-49.3906993870	-57.5267086030
-49.4076404570	-57.5320491790
-49.4245395660	-57.5374202730
-49.4414100650	-57.5428104400
-49.4582595830	-57.5482292180
-49.4750690460	-57.5536804200
-49.4918594360	-57.5591392520
-49.5086097720	-57.5646400450
-49.5253391270	-57.5701599120
-49.5420398710	-57.5756988530
-49.5586986540	-57.5812797550
-49.5753288270	-57.5868701930
-49.5919399260	-57.5924892430
-49.6085090640	-57.5981388090
-49.6250591280	-57.6038093570
-49.6415691380	-57.6095104220
-49.6580486300	-57.6152286530
-49.6744995120	-57.6209793090
-49.6909198760	-57.6267490390
-49.7073001860	-57.6325492860
-49.7236595150	-57.6383686070
-49.7399787900	-57.6442203520
-49.7562694550	-57.6500892640
-49.7725391390	-57.6559791560
-49.7887592320	-57.6618995670
-49.8049602510	-57.6678390500
-49.8211193080	-57.6738090520
-49.8372497560	-57.6798000340
-49.8533496860	-57.6858196260
-49.8694095610	-57.6918601990
-49.8854389190	-57.6979293820
-49.9014396670	-57.7040100100
-49.9174003600	-57.7101287840
-49.9333400730	-57.7162590030
-49.9492301940	-57.7224197390
-49.9650897980	-57.7286090850
-49.9809303280	-57.7348098750
-49.9967193600	-57.7410488130
-50.0124893190	-57.7472991940
-50.0282192230	-57.7535800930
-50.0439090730	-57.7598800660
-50.0595703130	-57.7662086490
-50.0751991270	-57.7725486760
-50.0907802580	-57.7789287570
-50.1063404080	-57.7853202820
-50.1218585970	-57.7917404170
-50.1373386380	-57.7981796260
-50.1527996060	-57.8046398160
-50.1682090760	-57.8111286160
-50.1835899350	-57.8176403050
-50.1989288330	-57.8241691590
-50.2142295840	-57.8307304380
-50.2295093540	-57.8373088840
-50.2447395320	-57.8439102170
-50.2599391940	-57.8505287170
-50.2751102450	-57.8571701050
-50.2902297970	-57.8638401030
-50.3053188320	-57.8705291750
-50.3203792570	-57.8772392270
-50.3353900910	-57.8839797970
-50.3503704070	-57.8907394410
-50.3653087620	-57.8975086210
-50.3802089690	-57.9043197630
-50.3950901030	-57.9111289980
-50.4099102020	-57.9179801940
-50.4246997830	-57.9248504640
-50.4394702910	-57.9317302700
-50.4541797640	-57.9386386870
-50.4688587190	-57.9455699920
-50.4834995270	-57.9525203700
-50.4981002810	-57.9594993590
-50.5126686100	-57.9664897920
-50.5271892550	-57.9734992980
-50.5416793820	-57.9805393220
-50.5561389920	-57.9875888820
-50.5705394740	-57.9946689610
-50.5849094390	-58.0017700200
-50.5992488860	-58.0088901520
-50.6135292050	-58.0160293580
-50.6277904510	-58.0231895450
-50.6420001980	-58.0303802490
-50.6561698910	-58.0375785830
-50.6703186040	-58.0447998050
-50.6843986510	-58.0520496370
-50.6984596250	-58.0593090060
-50.7124786380	-58.0665893550
-50.7264499660	-58.0739002230
-50.7403888700	-58.0812187190
-50.7542800900	-58.0885601040
-50.7681293490	-58.0959300990
-50.7819499970	-58.1033096310
-50.7957096100	-58.1107101440
-50.8094501500	-58.1181392670
-50.8231391910	-58.1255798340
-50.8367786410	-58.1330394740
-50.8503990170	-58.1405200960
-50.8639602660	-58.1480197910
-50.8774890900	-58.1555404660
-50.8909797670	-58.1630802150
-50.9044094090	-58.1706390380
-50.9178104400	-58.1782188420
-50.9311790470	-58.1858100890
-50.9457798000	-58.1897697450
-50.9633598330	-58.1851596830
-50.9809703830	-58.1805801390
-50.9986000060	-58.1760196690
-51.0162601470	-58.1714897160
-51.0339393620	-58.1669902800
-51.0516490940	-58.1625099180
-51.0693798070	-58.1580600740
-51.0871295930	-58.1536388400
-51.1049003600	-58.1492290500
-51.1227092740	-58.1448593140
-51.1405296330	-58.1405086520
-51.1583786010	-58.1361904140
-51.1762599950	-58.1318988800
-51.1941490170	-58.1276302340
-51.2120704650	-58.1233901980
-51.2300090790	-58.1191787720
-51.2479686740	-58.1149902340
-51.2659587860	-58.1108303070
-51.2839603420	-58.1066989900
-51.3019886020	-58.1025886540
-51.3200492860	-58.0985088350
-51.3381195070	-58.0944499970
-51.3562202450	-58.0904293060
-51.3743400570	-58.0864295960
-51.3924694060	-58.0824489590
-51.4106388090	-58.0785102840
-51.4288196560	-58.0745887760
-51.4470195770	-58.0706996920
-51.4652385710	-58.0668392180
-51.4834804530	-58.0629901890
-51.5017490390	-58.0591888430
-51.5200386050	-58.0553989410
-51.5383396150	-58.0516395570
-51.5566692350	-58.0479202270
-51.5750103000	-58.0442199710
-51.5933799740	-58.0405387880
-51.6117591860	-58.0368995670
-51.6301689150	-58.0332698820
-51.6485900880	-58.0296802520
-51.6670398710	-58.0261192320
-51.6854896550	-58.0225791930
-51.7039794920	-58.0190792080
-51.7224788670	-58.0156002040
-51.7409992220	-58.0121402740
-51.7595386510	-58.0087203980
-51.7780895230	-58.0053195950
-51.7966690060	-58.0019493100
-51.8152599330	-57.9986095430
-51.8338603970	-57.9952888490
-51.8524990080	-57.9920101170
-51.8711395260	-57.9887504580
-51.8897991180	-57.9855098720
-51.9084796910	-57.9823188780
-51.9271793370	-57.9791393280
-51.9458904270	-57.9759902950
-51.9646301270	-57.9728794100
-51.9833698270	-57.9697799680
-52.0021400450	-57.9667301180
-52.0209198000	-57.9636898040
-52.0397090910	-57.9606800080
-52.0585289000	-57.9577102660
-52.0773487090	-57.9547595980
-52.0961990360	-57.9518394470
-52.1150588990	-57.9489498140
-52.1339302060	-57.9460792540
-52.1528301240	-57.9432487490
-52.1717300420	-57.9404487610
-52.1906490330	-57.9376602170
-52.2095890050	-57.9349193570
-52.2285404210	-57.9321899410
-52.2474994660	-57.9294986720
-52.2664890290	-57.9268398280
-52.2854785920	-57.9242000580
-52.3044891360	-57.9216003420
-52.3235092160	-57.9190196990
-52.3425388340	-57.9164695740
-52.3615894320	-57.9139499660
-52.3806591030	-57.9114589690
-52.3997287750	-57.9090003970
-52.4188194270	-57.9065704350
-52.4379196170	-57.9041595460
-52.4570388790	-57.9017791750
-52.4761600490	-57.8994388580
-52.4953002930	-57.8971099850
-52.5144596100	-57.8948287960
-52.5336189270	-57.8925685880
-52.5527286530	-57.8901996610
-52.5715789790	-57.8872890470
-52.5904502870	-57.8844089510
-52.6093387600	-57.8815498350
-52.6282291410	-57.8787193300
-52.6471500400	-57.8759288790
-52.6660690310	-57.8731498720
-52.6850090030	-57.8704090120
-52.7039699550	-57.8676986690
-52.7229404450	-57.8650093080
-52.7419300080	-57.8623600010
-52.7609291080	-57.8597393040
-52.7799396510	-57.8571300510
-52.7989692690	-57.8545703890
-52.8180103300	-57.8520298000
-52.8370704650	-57.8495197300
-52.8561401370	-57.8470401760
-52.8752193450	-57.8445796970
-52.8943195340	-57.8421592710
-52.9134197240	-57.8397693630
-52.9325389860	-57.8373889920
-52.9516792300	-57.8350601200
-52.9708194730	-57.8327503200
-52.9899787900	-57.8304691310
-53.0091495510	-57.8282299040
-53.0283298490	-57.8260002140
-53.0475292210	-57.8238086700
-53.0667400360	-57.8216495510
-53.0859489440	-57.8195095060
-53.1051788330	-57.8174095150
-53.1244201660	-57.8153400420
-53.1436691280	-57.8132801060
-53.1629295350	-57.8112792970
-53.1822090150	-57.8092899320
-53.2014904020	-57.8073291780
-53.2207794190	-57.8054103850
-53.2400894170	-57.8034992220
-53.2593994140	-57.8016395570
-53.2787303920	-57.7997989650
-53.2980594640	-57.7979793550
-53.3173999790	-57.7962093350
-53.3367500310	-57.7944488530
-53.3561096190	-57.7927303310
-53.3754901890	-57.7910404210
-53.3948688510	-57.7893695830
-53.4142589570	-57.7877388000
-53.4336490630	-57.7861404420
-53.4530601500	-57.7845592500
-53.4724788670	-57.7830200200
-53.4918994900	-57.7814998630
-53.5113296510	-57.7800102230
-53.5307693480	-57.7785587310
-53.5502090450	-57.7771396640
-53.5696697240	-57.7757396700
-53.5891304020	-57.7743797300
-53.6085987090	-57.7730293270
-53.6280689240	-57.7717304230
-53.6475601200	-57.7704486850
-53.6666889190	-57.7681999210
-53.6856899260	-57.7655696870
-53.7047004700	-57.7629604340
-53.7237300870	-57.7603893280
-53.7427692410	-57.7578392030
-53.7618293760	-57.7553100590
-53.7808990480	-57.7528285980
-53.7999687190	-57.7503585820
-53.8190689090	-57.7479286190
-53.8381786350	-57.7455291750
-53.8572902680	-57.7431488040
-53.8764286040	-57.7408103940
-53.8955688480	-57.7384891510
-53.9147300720	-57.7362003330
-53.9338989260	-57.7339496610
-53.9530792240	-57.7317199710
-53.9722785950	-57.7295188900
-53.9914798740	-57.7273502350
-54.0107002260	-57.7252101900
-54.0299301150	-57.7230987550
-54.0491695400	-57.7210197450
-54.0684089660	-57.7189598080
-54.0876789090	-57.7169399260
-54.1069488530	-57.7149486540
-54.1262302400	-57.7129802700
-54.1455287930	-57.7110500340
-54.1648292540	-57.7091388700
-54.1841392520	-57.7072696690
-54.2034702300	-57.7054290770
-54.2227993010	-57.7036094670
-54.2421398160	-57.7018299100
-54.2614994050	-57.7000694270
-54.2808589940	-57.6983394620
-54.3002300260	-57.6966495510
-54.3196086880	-57.6949787140
-54.3389987950	-57.6933403020
-54.3584003450	-57.6917285920
-54.3777999880	-57.6901493070
-54.3972187040	-57.6886100770
-54.4166393280	-57.6870899200
-54.4360694890	-57.6855888370
-54.4555091860	-57.6841392520
-54.4749603270	-57.6827087400
-54.4944095610	-57.6813087460
-54.5138702390	-57.6799392700
-54.5333404540	-57.6786003110
-54.5528202060	-57.6772899630
-54.5722999570	-57.6760101320
-54.5917892460	-57.6747589110
-54.6112899780	-57.6735401150
-54.6307888030	-57.6723499300
-54.6502990720	-57.6711902620
-54.6698093410	-57.6700592040
-54.6893291470	-57.6689586640
-54.7088603970	-57.6678886410
-54.7283897400	-57.6668586730
-54.7479286190	-57.6658401490
-54.7674789430	-57.6648597720
-54.7870197300	-57.6639099120
-54.8065795900	-57.6629886630
-54.8261394500	-57.6621093750
-54.8456993100	-57.6612396240
-54.8652687070	-57.6604099270
-54.8848400120	-57.6596202850
-54.9044189450	-57.6588401790
-54.9239997860	-57.6581096650
-54.9435787200	-57.6574001310
-54.9631690980	-57.6567192080
-54.9827594760	-57.6560688020
-55.0023498540	-57.6554489140
-55.0219497680	-57.6548595430
-55.0415496830	-57.6543102260
-55.0611591340	-57.6537799840
-55.0807590480	-57.6532802580
-55.1003704070	-57.6528091430
-55.1199893950	-57.6523704530
-55.1395988460	-57.6519603730
-55.1592197420	-57.6515903470
-55.1788291930	-57.6512298580
-55.1984500890	-57.6509189610
-55.2180690770	-57.6506385800
-55.2376995090	-57.6503696440
-55.2573204040	-57.6501598360
-55.2769489290	-57.6499595640
-55.2965698240	-57.6497898100
-55.3162002560	-57.6496601100
-55.3358287810	-57.6495494840
-55.3554592130	-57.6494789120
-55.3750896450	-57.6494293210
-55.3947086330	-57.6494102480
-55.4143390660	-57.6494197850
-55.4339694980	-57.6494789120
-55.4535999300	-57.6495494840
-55.4732303620	-57.6496601100
-55.4928588870	-57.6497993470
-55.5124797820	-57.6499595640
-55.5321102140	-57.6501598360
-55.5517292020	-57.6503887180
-55.5713500980	-57.6506385800
-55.5909786220	-57.6509304050
-55.6105995180	-57.6512489320
-55.6302089690	-57.6515903470
-55.6498298650	-57.6519699100
-55.6694393160	-57.6523799900
-55.6890602110	-57.6528186800
-55.7086601260	-57.6532897950
-55.7282695770	-57.6537799840
-55.7478790280	-57.6543102260
-55.7674789430	-57.6548690800
-55.7870788570	-57.6554603580
-55.8066692350	-57.6560802460
-55.8262596130	-57.6567287450
-55.8458499910	-57.6574001310
-55.8654289250	-57.6581192020
-55.8850097660	-57.6588592530
-55.9045886990	-57.6596298220
-55.9241600040	-57.6604290010
-55.9437294010	-57.6612586980
-55.9632892610	-57.6621189120
-55.9828491210	-57.6630096440
-56.0023994450	-57.6639194490
-56.0219497680	-57.6648788450
-56.0415000920	-57.6658592220
-56.0610294340	-57.6668701170
-56.0805702210	-57.6679096220
-56.1000900270	-57.6689796450
-56.1196098330	-57.6700801850
-56.1391296390	-57.6712188720
-56.1586399080	-57.6723690030
-56.1781387330	-57.6735687260
-56.1976394650	-57.6747894290
-56.2171287540	-57.6760292050
-56.2366104130	-57.6773185730
-56.2560787200	-57.6786289220
-56.2755489350	-57.6799602510
-56.2950096130	-57.6813392640
-56.3144702910	-57.6827297210
-56.3339195250	-57.6841602330
-56.3533496860	-57.6856288910
-56.3727893830	-57.6871089940
-56.3922100070	-57.6886291500
-56.4116191860	-57.6901798250
-56.4310302730	-57.6917591090
-56.4504299160	-57.6933689120
-56.4698200230	-57.6950092320
-56.4891986850	-57.6966686250
-56.5085697170	-57.6983795170
-56.5279293060	-57.7000999450
-56.5472793580	-57.7018604280
-56.5666198730	-57.7036495210
-56.5859603880	-57.7054500580
-56.6052799220	-57.7073097230
-56.6245899200	-57.7091789250
-56.6438999180	-57.7110786440
-56.6631889340	-57.7130203250
-56.6824703220	-57.7149791720
-56.7017498020	-57.7169799800
-56.7210102080	-57.7189998630
-56.7402591710	-57.7210502620
-56.7594985960	-57.7231388090
-56.7787189480	-57.7252502440
-56.7979393010	-57.7273788450
-56.8171386720	-57.7295589450
-56.8363399510	-57.7317600250
-56.8555202480	-57.7339897160
-56.8746891020	-57.7362499240
-56.8938503270	-57.7385292050
-56.9129886630	-57.7408504490
-56.9321193700	-57.7432003020
-56.9512500760	-57.7455596920
-56.9703502660	-57.7479801180
-56.9894390110	-57.7504100800
-57.0085296630	-57.7528686520
-57.0275897980	-57.7553596500
-57.0466499330	-57.7578792570
-57.0656890870	-57.7604293820
-57.0847091670	-57.7630100250
-57.1037292480	-57.7656097410
-57.1227188110	-57.7682590480
-57.1417102810	-57.7709198000
-57.1606788640	-57.7736091610
-57.1796302800	-57.7763385770
-57.1985702510	-57.7790889740
-57.2174987790	-57.7818698880
-57.2364101410	-57.7846794130
-57.2553100590	-57.7875194550
-57.2741889950	-57.7903900150
-57.2930488590	-57.7932891850
-57.3118991850	-57.7961997990
-57.3307304380	-57.7991695400
-57.3495502470	-57.8021488190
-57.3683490750	-57.8051490780
-57.3871402740	-57.8081989290
-57.4059085850	-57.8112602230
-57.4246597290	-57.8143596650
-57.4433898930	-57.8174896240
-57.4621086120	-57.8206291200
-57.4808101650	-57.8238201140
-57.4995002750	-57.8270301820
-57.5181694030	-57.8302593230
-57.5368099210	-57.8335304260
-57.5554504390	-57.8368186950
-57.5740604400	-57.8401489260
-57.5926494600	-57.8435001370
-57.6112403870	-57.8468704220
-57.6297893520	-57.8502788540
