>
-57.8392543790	-56.9054965970
-57.8438892360	-56.9044857030
-57.8485260010	-56.9034748080
-57.8531627660	-56.9024639130
-57.8577995300	-56.9014530180
-57.8624362950	-56.9004421230
-57.8670711520	-56.8994293210
-57.8717079160	-56.8984184270
-57.8763446810	-56.8974075320
-57.8809814450	-56.8963966370
-57.8856163020	-56.8953857420
-57.8902530670	-56.8943729400
-57.8948898320	-56.8933620450
-57.8995265960	-56.8923511510
-57.9041633610	-56.8913402560
-57.9087982180	-56.8903274540
-57.9134349820	-56.8893165590
-57.9180717470	-56.8883056640
-57.9227085110	-56.8872947690
-57.9273433690	-56.8862819670
-57.9319801330	-56.8852710720
-57.9366168980	-56.8842582700
-57.9412536620	-56.8832473750
-57.9458904270	-56.8822364810
-57.9505252840	-56.8812236790
-57.9551620480	-56.8802127840
-57.9597988130	-56.8791999820
-57.9644355770	-56.8781890870
-57.9690704350	-56.8771762850
-57.9737071990	-56.8761653900
-57.9783439640	-56.8751544950
-57.9829807280	-56.8741416930
-57.9876174930	-56.8731288910
-57.9922523500	-56.8721179960
-57.9968891140	-56.8711051940
-58.0015258790	-56.8700942990
-58.0061626430	-56.8690814970
-58.0107994080	-56.8680706020
-58.0154342650	-56.8670578000
-58.0200710300	-56.8660449980
-58.0247077940	-56.8650341030
-58.0293445590	-56.8640213010
-58.0339794160	-56.8630084990
-58.0386161800	-56.8619976040
-58.0432529450	-56.8609848020
-58.0478897090	-56.8599720000
-58.0525264740	-56.8589611050
-58.0571613310	-56.8579483030
-58.0617980960	-56.8569355010
-58.0664348600	-56.8559226990
-58.0710716250	-56.8549118040
-58.0757064820	-56.8538990020
-58.0803432460	-56.8528862000
-58.0849800110	-56.8518733980
-58.0896167760	-56.8508605960
-58.0942535400	-56.8498477940
-58.0988883970	-56.8488368990
-58.1035251620	-56.8478240970
-58.1081619260	-56.8468112950
-58.1127986910	-56.8457984920
-58.1174335480	-56.8447856900
-58.1220703120	-56.8437728880
-58.1267070770	-56.8427600860
-58.1313438420	-56.8417472840
-58.1359806060	-56.8407344820
-58.1406154630	-56.8397216800
-58.1452522280	-56.8387088780
-58.1498889920	-56.8376960750
-58.1545257570	-56.8366832730
-58.1591606140	-56.8356704710
-58.1637973790	-56.8346576690
-58.1684341430	-56.8336448670
-58.1730709080	-56.8326320650
-58.1777076720	-56.8316192630
-58.1823425290	-56.8306045530
-58.1869792940	-56.8295917510
-58.1916160580	-56.8285789490
-58.1962528230	-56.8275661470
-58.2008876800	-56.8265533450
-58.2055244450	-56.8255405430
-58.2101612090	-56.8245258330
-58.2147979740	-56.8235130310
-58.2194347380	-56.8225002290
-58.2240695950	-56.8214874270
-58.2287063600	-56.8204727170
-58.2333431240	-56.8194599150
-58.2379798890	-56.8184471130
-58.2426166530	-56.8174324040
-58.2472515110	-56.8164196010
-58.2518882750	-56.8154067990
-58.2565250400	-56.8143920900
-58.2611618040	-56.8133792880
-58.2657966610	-56.8123664860
-58.2704334260	-56.8113517760
-58.2750701900	-56.8103389740
-58.2797069550	-56.8093242650
-58.2843437190	-56.8083114620
-58.2889785770	-56.8072967530
-58.2936153410	-56.8062839510
-58.2982521060	-56.8052711490
-58.3028888700	-56.8042564390
-58.3075237270	-56.8032436370
-58.3121604920	-56.8022289280
-58.3167972560	-56.8012142180
-58.3214340210	-56.8002014160
-58.3260707860	-56.7991867070
-58.3307056430	-56.7981739040
-58.3353424070	-56.7971591950
-58.3399791720	-56.7961444850
-58.3446159360	-56.7951316830
-58.3492507930	-56.7941169740
-58.3538875580	-56.7931041720
-58.3585243230	-56.7920894620
-58.3631610870	-56.7910747530
-58.3677978520	-56.7900600430
-58.3724327090	-56.7890472410
-58.3770694730	-56.7880325320
-58.3817062380	-56.7870178220
-58.3863430020	-56.7860031130
-58.3909778590	-56.7849903110
-58.3956146240	-56.7839756010
-58.4002513890	-56.7829608920
-58.4048881530	-56.7819461820
-58.4095249180	-56.7809314730
-58.4141597750	-56.7799186710
-58.4187965390	-56.7789039610
-58.4234333040	-56.7778892520
-58.4282779690	-56.7773246770
-58.4332332610	-56.7769966130
-58.4381885530	-56.7766685490
-58.4431438450	-56.7763423920
-58.4480991360	-56.7760143280
-58.4530544280	-56.7756862640
-58.4580039980	-56.7753314970
-58.4629478450	-56.7749576570
-58.4678916930	-56.7745838170
-58.4728374480	-56.7742099760
-58.4777812960	-56.7738361360
-58.4827251430	-56.7734622960
-58.4876632690	-56.7730636600
-58.4925956730	-56.7726440430
-58.4975261690	-56.7722225190
-58.5024585720	-56.7718029020
-58.5073909760	-56.7713813780
-58.5123233800	-56.7709617610
-58.5172481540	-56.7705211640
-58.5221672060	-56.7700538640
-58.5270843510	-56.7695865630
-58.5320034030	-56.7691192630
-58.5369205470	-56.7686538700
-58.5418396000	-56.7681865690
-58.5467510220	-56.7677021030
-58.5516548160	-56.7671890260
-58.5565567020	-56.7666759490
-58.5614604950	-56.7661628720
-58.5663623810	-56.7656497960
-58.5712661740	-56.7651386260
-58.5761642460	-56.7646102910
-58.5810489650	-56.7640514370
-58.5859355930	-56.7634925840
-58.5908222200	-56.7629337310
-58.5957088470	-56.7623748780
-58.6005954740	-56.7618160250
-58.6054763790	-56.7612457280
-58.6103439330	-56.7606410980
-58.6152133940	-56.7600364690
-58.6200809480	-56.7594318390
-58.6249485020	-56.7588272090
-58.6298179630	-56.7582244870
-58.6346817020	-56.7576103210
-58.6395301820	-56.7569599150
-58.6443786620	-56.7563095090
-58.6492271420	-56.7556591030
-58.6540756230	-56.7550086980
-58.6589241030	-56.7543582920
-58.6637706760	-56.7537021640
-58.6685981750	-56.7530078890
-58.6734256740	-56.7523117070
-58.6782531740	-56.7516155240
-58.6830806730	-56.7509193420
-58.6879081730	-56.7502231600
-58.6927356720	-56.7495250700
-58.6975402830	-56.7487850190
-58.7023468020	-56.7480430600
-58.7071514130	-56.7473011020
-58.7119560240	-56.7465610500
-58.7167625430	-56.7458190920
-58.7215671540	-56.7450771330
-58.7263488770	-56.7442932130
-58.7311306000	-56.7435054780
-58.7359123230	-56.7427196500
-58.7406940460	-56.7419338230
-58.7454757690	-56.7411479950
-58.7502574920	-56.7403621670
-58.7550144200	-56.7395343780
-58.7597713470	-56.7387027740
-58.7645282750	-56.7378711700
-58.7692852020	-56.7370395660
-58.7693606040	-56.7370264090
-58.7740402220	-56.7362098690
-58.7787971500	-56.7353782650
-58.7835311890	-56.7345085140
-58.7882595060	-56.7336330410
-58.7929897310	-56.7327556610
-58.7977199550	-56.7318801880
-58.8024501800	-56.7310047150
-58.8071784970	-56.7301273350
-58.8118877410	-56.7292175290
-58.8165893550	-56.7282962800
-58.8212909700	-56.7273769380
-58.8259925840	-56.7264556880
-58.8306941990	-56.7255363460
-58.8353958130	-56.7246150970
-58.8400764470	-56.7236633300
-58.8447494510	-56.7226982120
-58.8494224550	-56.7217350010
-58.8540954590	-56.7207698820
-58.8587684630	-56.7198047640
-58.8634395600	-56.7188415530
-58.8680915830	-56.7178478240
-58.8727340700	-56.7168388370
-58.8773765560	-56.7158298490
-58.8820190430	-56.7148227690
-58.8866615300	-56.7138137820
-58.8913021090	-56.7128047940
-58.8959255220	-56.7117710110
-58.8964773190	-56.7116449900
-58.9005355830	-56.7107181550
-58.9051456450	-56.7096672060
-58.9097557070	-56.7086143490
-58.9143657680	-56.7075634000
-58.9189758300	-56.7065105440
-58.9235668180	-56.7054347990
-58.9281444550	-56.7043399810
-58.9327201840	-56.7032451630
-58.9372978210	-56.7021503450
-58.9418735500	-56.7010536190
-58.9464511870	-56.6999588010
-58.9510097500	-56.6988430020
-58.9555530550	-56.6977043150
-58.9600944520	-56.6965656280
-58.9646358490	-56.6954269410
-58.9691791530	-56.6942901610
-58.9737205510	-56.6931514740
-58.9782466890	-56.6919937130
-58.9827537540	-56.6908130650
-58.9872589110	-56.6896324160
-58.9917659760	-56.6884517670
-58.9962711330	-56.6872692110
-59.0007781980	-56.6860885620
-59.0045306040	-56.6847968440
-59.0045347540	-56.6847954150
-59.0050500000	-56.6852388890
-59.0069472220	-56.6868666670
-59.0088444440	-56.6884944440
-59.0107472220	-56.6901222220
-59.0126472220	-56.6917472220
-59.0145527780	-56.6933750000
-59.0164583330	-56.6950000000
-59.0183666670	-56.6966250000
-59.0202777780	-56.6982500000
-59.0221888890	-56.6998722220
-59.0241027780	-56.7014944440
-59.0260194440	-56.7031166670
-59.0279361110	-56.7047388890
-59.0298555560	-56.7063583330
-59.0317777780	-56.7079805560
-59.0337000000	-56.7096000000
-59.0356250000	-56.7112194440
-59.0375527780	-56.7128361110
-59.0394746600	-56.7144506030
-59.0394805560	-56.7144555560
-59.0414111110	-56.7160722220
-59.0433444440	-56.7176888890
-59.0452777780	-56.7193027780
-59.0469502760	-56.7206993260
-59.0472138890	-56.7209194440
-59.0491527780	-56.7225333330
-59.0510944440	-56.7241472220
-59.0530361110	-56.7257611110
-59.0549805560	-56.7273722220
-59.0569250000	-56.7289833330
-59.0588722220	-56.7305944440
-59.0608222220	-56.7322055560
-59.0627722220	-56.7338166670
-59.0647250000	-56.7354250000
-59.0666805560	-56.7370333330
-59.0686388890	-56.7386416670
-59.0705972220	-56.7402500000
-59.0725583330	-56.7418555560
-59.0745194440	-56.7434611110
-59.0764833330	-56.7450666670
-59.0784500000	-56.7466722220
-59.0804194440	-56.7482750000
-59.0823888890	-56.7498777780
-59.0843611110	-56.7514805560
-59.0863333330	-56.7530833330
-59.0883083330	-56.7546833330
-59.0902861110	-56.7562861110
-59.0922666670	-56.7578861110
-59.0942472220	-56.7594833330
-59.0962305560	-56.7610833330
-59.0982138890	-56.7626805560
-59.1002027780	-56.7642777780
-59.1021888890	-56.7658750000
-59.1041805560	-56.7674722220
-59.1061722220	-56.7690666670
-59.1071959530	-56.7698850810
-59.1081666670	-56.7706611110
-59.1101638890	-56.7722555560
-59.1121611110	-56.7738472220
-59.1141611110	-56.7754416670
-59.1161611110	-56.7770333330
-59.1181638890	-56.7786250000
-59.1201694440	-56.7802138890
-59.1221777780	-56.7818055560
-59.1241861110	-56.7833944440
-59.1261972220	-56.7849833330
-59.1282111110	-56.7865722220
-59.1302250000	-56.7881583330
-59.1322416670	-56.7897444440
-59.1342583330	-56.7913305560
-59.1362777780	-56.7929166670
-59.1383000000	-56.7945000000
-59.1403250000	-56.7960833330
-59.1423500000	-56.7976666670
-59.1443777780	-56.7992500000
-59.1464055560	-56.8008333330
-59.1484388890	-56.8024138890
-59.1504722220	-56.8039944440
-59.1525055560	-56.8055750000
-59.1545416670	-56.8071527780
-59.1565805560	-56.8087305560
-59.1586222220	-56.8103083330
-59.1606638890	-56.8118861110
-59.1627083330	-56.8134611110
-59.1647527780	-56.8150388890
-59.1668000000	-56.8166138890
-59.1682977250	-56.8177645800
-59.1688500000	-56.8181888890
-59.1709027780	-56.8197611110
-59.1729555560	-56.8213333330
-59.1750111110	-56.8229055560
-59.1770666670	-56.8244777780
-59.1791250000	-56.8260500000
-59.1811861110	-56.8276194440
-59.1832500000	-56.8291888890
-59.1853138890	-56.8307583330
-59.1873777780	-56.8323250000
-59.1894472220	-56.8338916670
-59.1915166670	-56.8354583330
-59.1935888890	-56.8370250000
-59.1956611110	-56.8385916670
-59.1977361110	-56.8401555560
-59.1998138890	-56.8417194440
-59.2018916670	-56.8432833330
-59.2039750000	-56.8448444440
-59.2049662620	-56.8455895450
-59.2060555560	-56.8464083330
-59.2081416670	-56.8479694440
-59.2102277780	-56.8495277780
-59.2123138890	-56.8510888890
-59.2144055560	-56.8526472220
-59.2164972220	-56.8542055560
-59.2185888890	-56.8557638890
-59.2206861110	-56.8573222220
-59.2227833330	-56.8588777780
-59.2248805560	-56.8604333330
-59.2269833330	-56.8619888890
-59.2290861110	-56.8635416670
-59.2311888890	-56.8650944440
-59.2332944440	-56.8666472220
-59.2354027780	-56.8682000000
-59.2375138890	-56.8697500000
-59.2396250000	-56.8713027780
-59.2417388890	-56.8728527780
-59.2438555560	-56.8744000000
-59.2459722220	-56.8759500000
-59.2480916670	-56.8774972220
-59.2502111110	-56.8790444440
-59.2523333330	-56.8805916670
-59.2544583330	-56.8821361110
-59.2565861110	-56.8836805560
-59.2587138890	-56.8852250000
-59.2608416670	-56.8867694440
-59.2629750000	-56.8883111110
-59.2651083330	-56.8898527780
-59.2672444440	-56.8913944440
-59.2693805560	-56.8929361110
-59.2817692600	-56.9017507300
-59.3103305560	-56.9220722220
-59.3125027780	-56.9235972220
-59.3146777780	-56.9251222220
-59.3168555560	-56.9266472220
-59.3190333330	-56.9281722220
-59.3212138890	-56.9296944440
-59.3233972220	-56.9312166670
-59.3255805560	-56.9327388890
-59.3277666670	-56.9342611110
-59.3299555560	-56.9357805560
-59.3321444440	-56.9373000000
-59.3343361110	-56.9388194440
-59.3365277780	-56.9403388890
-59.3387222220	-56.9418555560
-59.3409194440	-56.9433722220
-59.3431166670	-56.9448888890
-59.3453166670	-56.9464027780
-59.3475194440	-56.9479166670
-59.3497222220	-56.9494305560
-59.3519277780	-56.9509444440
-59.3541361110	-56.9524555560
-59.3563444440	-56.9539666670
-59.3585555560	-56.9554777780
-59.3607694440	-56.9569888890
-59.3629833330	-56.9584972220
-59.3652000000	-56.9600055560
-59.3674166670	-56.9615138890
-59.3696388890	-56.9630222220
-59.3718583330	-56.9645277780
-59.3740833330	-56.9660333330
-59.3763083330	-56.9675388890
-59.3785333330	-56.9690416670
-59.3807638890	-56.9705444440
-59.3829944440	-56.9720472220
-59.3852250000	-56.9735500000
-59.3874611110	-56.9750500000
-59.3896972220	-56.9765500000
-59.3919333330	-56.9780500000
-59.3941722220	-56.9795500000
-59.3964138890	-56.9810472220
-59.3986583330	-56.9825444440
-59.4009027780	-56.9840416670
-59.4031472220	-56.9855388890
-59.4091452520	-56.9895209160
-59.4098972220	-56.9900194440
-59.4121527780	-56.9915138890
-59.4144083330	-56.9930055560
-59.4166638890	-56.9944972220
-59.4189222220	-56.9959861110
-59.4211833330	-56.9974777780
-59.4234472220	-56.9989666670
-59.4257111110	-57.0004555560
-59.4279750000	-57.0019416670
-59.4302444440	-57.0034277780
-59.4325138890	-57.0049138890
-59.4347833330	-57.0064000000
-59.4370583330	-57.0078833330
-59.4393333330	-57.0093666670
-59.4406458240	-57.0102224300
-59.4416083330	-57.0108500000
-59.4438861110	-57.0123333330
-59.4461666670	-57.0138138890
-59.4484472220	-57.0152944440
-59.4507305560	-57.0167750000
-59.4530166670	-57.0182527780
-59.4553055560	-57.0197333330
-59.4575916670	-57.0212111110
-59.4598833330	-57.0226861110
-59.4621750000	-57.0241638890
-59.4644694440	-57.0256388890
-59.4667666670	-57.0271138890
-59.4690638890	-57.0285861110
-59.4713638890	-57.0300583330
-59.4736638890	-57.0315305560
-59.4759666670	-57.0330027780
-59.4782722220	-57.0344750000
-59.4805777780	-57.0359444440
-59.4828861110	-57.0374138890
-59.4851944440	-57.0388805560
-59.4875055560	-57.0403472220
-59.4898194440	-57.0418138890
-59.4921361110	-57.0432805560
-59.4944527780	-57.0447472220
-59.4967694440	-57.0462111110
-59.4990916670	-57.0476750000
-59.5002096470	-57.0483797560
-59.5014138890	-57.0491388890
-59.5037241790	-57.0505924930
-59.5037361110	-57.0506000000
-59.5060611110	-57.0520611110
-59.5083888890	-57.0535222220
-59.5107166670	-57.0549805560
-59.5130500000	-57.0564416670
-59.5153805560	-57.0578972220
-59.5177166670	-57.0593555560
-59.5200500000	-57.0608138890
-59.5223888890	-57.0622694440
-59.5247277780	-57.0637222220
-59.5270694440	-57.0651777780
-59.5275205530	-57.0654576480
-59.5294111110	-57.0666305560
-59.5317555560	-57.0680833330
-59.5341027780	-57.0695361110
-59.5364500000	-57.0709861110
-59.5388000000	-57.0724361110
-59.5411527780	-57.0738861110
-59.5435055560	-57.0753361110
-59.5458611110	-57.0767833330
-59.5482166670	-57.0782305560
-59.5505750000	-57.0796777780
-59.5529361110	-57.0811222220
-59.5552972220	-57.0825666670
-59.5576611110	-57.0840111110
-59.5600277780	-57.0854555560
-59.5623944440	-57.0868972220
-59.5647638890	-57.0883388890
-59.5671333330	-57.0897805560
-59.5695055560	-57.0912194440
-59.5718805560	-57.0926583330
-59.5742555560	-57.0940972220
-59.5766333330	-57.0955361110
-59.5790111110	-57.0969722220
-59.5813916670	-57.0984083330
-59.5837750000	-57.0998444440
-59.5861583330	-57.1012777780
-59.5899021860	-57.1035257560
-59.5909333330	-57.1041444440
-59.5933222220	-57.1055777780
-59.5957138890	-57.1070083330
-59.5981055560	-57.1084388890
-59.6005000000	-57.1098694440
-59.6028972220	-57.1112972220
-59.6052944440	-57.1127250000
-59.6076944440	-57.1141527780
-59.6100944440	-57.1155805560
-59.6124972220	-57.1170055560
-59.6149027780	-57.1184305560
-59.6173111110	-57.1198527780
-59.6197166670	-57.1212777780
-59.6221277780	-57.1227000000
-59.6245388890	-57.1241222220
-59.6269527780	-57.1255416670
-59.6293666670	-57.1269611110
-59.6317833330	-57.1283805560
-59.6342027780	-57.1298000000
-59.6366222220	-57.1312166670
-59.6390444440	-57.1326333330
-59.6414694440	-57.1340500000
-59.6438944440	-57.1354638890
-59.6463194440	-57.1368805560
-59.6487500000	-57.1382916670
-59.6511777780	-57.1397055560
-59.6536111110	-57.1411166670
-59.6560444440	-57.1425277780
-59.6584805560	-57.1439388890
-59.6609166670	-57.1453472220
-59.6633555560	-57.1467555560
-59.6657972220	-57.1481638890
-59.6682388890	-57.1495722220
-59.6706833330	-57.1509777780
-59.6731277780	-57.1523833330
-59.6755750000	-57.1537861110
-59.6780250000	-57.1551916670
-59.6804750000	-57.1565944440
-59.6829277780	-57.1579972220
-59.6853805560	-57.1593972220
-59.6868303900	-57.1602238240
-59.6878361110	-57.1607972220
-59.6902944440	-57.1621972220
-59.6927527780	-57.1635972220
-59.6952138890	-57.1649944440
-59.6976750000	-57.1663916670
-59.7001388890	-57.1677861110
-59.7026055560	-57.1691833330
-59.7050722220	-57.1705777780
-59.7075416670	-57.1719722220
-59.7100111110	-57.1733638890
-59.7124833330	-57.1747555560
-59.7149583330	-57.1761472220
-59.7174333330	-57.1775388890
-59.7199111110	-57.1789277780
-59.7223916670	-57.1803166670
-59.7248722220	-57.1817055560
-59.7273527780	-57.1830916670
-59.7298388890	-57.1844777780
-59.7323250000	-57.1858638890
-59.7348111110	-57.1872472220
-59.7373000000	-57.1886333330
